Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150901;4.4;4.65;4.45;4.5;3400
20150902;4.3;4.5;4.3;4.45;4900
20150903;4.0;4.7;4.0;4.3;15200
20150904;4.0;4.4;4.05;4.0;7800
20150907;4.05;4.1;4.05;4.05;2200
20150908;4.3;4.3;4.3;4.05;300
20150909;4.1;4.3;4.25;4.3;8300
20150910;4.2;4.3;4.25;4.25;7200
20150911;4.15;4.2;4.15;4.25;34900
20150914;4.15;4.3;4.2;4.15;6100
20150915;4.2;4.55;4.2;4.2;304200
20150916;4.2;4.55;4.25;4.2;2100
20150917;4.4;4.55;4.4;4.25;20400
20150918;4.55;4.75;4.55;4.4;2500
20150921;4.75;5.0;4.85;4.55;4700
20150922;4.55;4.95;4.75;4.85;3000
20150923;4.35;4.85;4.45;4.75;19400
20150924;4.4;4.7;4.4;4.45;10300
20150925;4.4;4.4;4.4;4.4;300
20150928;4.35;4.45;4.4;4.4;5400
20150929;4.4;4.8;4.4;4.4;3400
20150930;4.35;4.35;4.35;4.4;13900
