Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150901;752.0;756.0;753.0;816.0;3200
20150902;678.0;756.0;691.0;753.0;56300
20150903;750.0;750.0;750.0;691.0;100
20150904;675.0;711.0;676.0;750.0;100000
20150907;740.0;743.0;742.0;676.0;2700100
20150908;755.0;760.0;756.0;742.0;19500
20150909;756.0;757.0;756.0;756.0;21400
20150910;760.0;761.0;760.0;756.0;3600
20150911;760.0;760.0;760.0;760.0;100
20150914;800.0;800.0;800.0;760.0;3900
20150915;795.0;800.0;795.0;800.0;6000
20150916;795.0;800.0;795.0;795.0;83300
20150917;755.0;790.0;757.0;795.0;5800
20150918;751.0;757.0;751.0;757.0;6500
20150921;745.0;750.0;746.0;751.0;3700
20150922;750.0;750.0;750.0;746.0;6100
20150923;750.0;750.0;750.0;750.0;-
20150924;750.0;750.0;750.0;750.0;1400
20150925;798.0;800.0;799.0;750.0;1400000
20150928;756.0;797.0;788.0;799.0;2200
20150929;788.0;788.0;788.0;788.0;-
20150930;795.0;819.0;817.0;788.0;1179600
