Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150901;226.0;235.0;230.25;233.25;2500
20150902;225.0;230.0;227.5;230.25;1700
20150903;226.0;228.0;227.75;227.5;2000
20150904;230.0;241.0;234.0;227.75;6900
20150907;241.0;244.0;243.5;234.0;1900
20150908;240.0;244.0;243.75;243.5;41400
20150909;240.0;243.0;241.25;243.75;1400
20150910;245.0;248.0;246.75;241.25;35900
20150911;245.0;247.0;246.0;246.75;11800
20150914;245.0;247.0;245.5;246.0;65800
20150915;240.0;245.0;244.75;245.5;202800
20150916;240.0;245.0;240.25;244.75;3000
20150917;235.0;240.0;239.5;240.25;12100
20150918;233.0;235.0;233.75;239.5;2600
20150921;220.0;235.0;232.75;233.75;6900
20150922;221.0;230.0;227.75;232.75;5900
20150923;229.0;230.0;229.75;227.75;30800
20150924;229.0;231.0;230.0;229.75;2200
20150925;221.0;234.0;224.25;230.0;2600
20150928;222.0;229.0;225.5;224.25;1300
20150929;224.0;231.0;228.25;225.5;12000
20150930;230.0;239.0;231.75;228.25;22100
