Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150901;46.0;52.0;48.5;49.75;224600
20150902;48.0;48.75;48.0;48.5;37000
20150903;46.0;48.5;47.75;48.0;2200
20150904;48.0;50.0;49.25;47.75;35100
20150907;49.0;50.0;49.75;49.25;13700
20150908;49.0;50.0;49.0;49.75;560200
20150909;49.0;50.0;49.0;49.0;263800
20150910;49.5;52.0;50.0;49.0;3300
20150911;47.75;50.0;48.5;50.0;45100
20150914;48.5;50.0;48.75;48.5;5900
20150915;48.0;48.5;48.25;48.75;25400
20150916;47.5;53.0;48.0;48.25;100300
20150917;47.0;48.0;47.0;48.0;62000
20150918;47.25;47.5;47.25;47.0;4500
20150921;46.25;48.0;46.75;47.25;10300
20150922;45.0;46.25;45.5;46.75;88800
20150923;44.0;45.0;44.0;45.5;5600
20150924;43.0;44.25;43.25;44.0;162500
20150925;43.0;43.75;43.0;43.25;205700
20150928;41.0;43.0;42.0;43.0;41600
20150929;42.5;44.0;43.25;42.0;5200
20150930;43.5;43.75;43.5;43.25;17300
