Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150901;117.0;117.0;117.0;117.0;100
20150902;117.0;117.0;117.0;117.0;-
20150903;125.0;125.0;125.0;117.0;100
20150904;125.0;125.0;125.0;125.0;-
20150907;125.0;125.0;125.0;125.0;-
20150908;125.0;125.0;125.0;125.0;-
20150909;125.0;125.0;125.0;125.0;-
20150910;124.0;125.0;124.0;125.0;300
20150911;124.0;124.0;124.0;124.0;-
20150914;120.0;120.0;120.0;124.0;100
20150915;120.0;120.0;120.0;120.0;-
20150916;120.0;120.0;120.0;120.0;-
20150917;120.0;120.0;120.0;120.0;600
20150918;124.0;124.0;124.0;120.0;300
20150921;124.0;124.0;124.0;124.0;-
20150922;123.0;123.0;123.0;124.0;300
20150923;123.0;123.0;123.0;123.0;-
20150924;123.0;123.0;123.0;123.0;-
20150925;115.0;115.0;115.0;123.0;1000
20150928;115.0;115.0;115.0;115.0;-
20150929;123.0;123.0;123.0;115.0;100
20150930;123.0;123.0;123.0;123.0;-
