Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090302;26.0;27.5;26.75;25.75;350700
20090303;27.0;27.5;27.0;26.75;800
20090304;27.0;28.25;27.0;27.0;73100
20090305;27.5;27.5;27.5;27.0;3100
20090306;27.0;28.0;27.25;27.5;1600
20090309;27.0;28.0;27.5;27.25;2800
20090310;27.0;28.0;27.25;27.5;8100
20090311;27.5;28.0;27.5;27.25;17400
20090312;27.5;29.5;27.75;27.5;65000
20090313;28.0;30.25;29.5;27.75;60100
20090316;32.0;32.0;32.0;29.5;100
20090317;30.0;35.0;32.5;32.0;14300
20090318;30.0;35.0;31.25;32.5;18700
20090319;30.0;32.0;31.25;31.25;5900
20090320;30.0;31.5;30.0;31.25;26100
20090323;29.0;31.0;29.25;30.0;22800
20090324;29.5;30.0;29.5;29.25;2900
20090325;30.0;30.0;30.0;29.5;1600
20090326;30.0;30.0;30.0;30.0;3400
20090327;30.0;30.0;30.0;30.0;6000
20090330;29.5;30.0;29.75;30.0;18500
20090331;29.5;30.0;29.5;29.75;9200
