Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090302;7.65;7.65;7.65;7.65;-
20090303;7.65;7.65;7.65;7.65;-
20090304;7.65;7.65;7.65;7.65;-
20090305;7.65;7.65;7.65;7.65;-
20090306;7.65;7.65;7.65;7.65;-
20090309;7.65;7.65;7.65;7.65;-
20090310;7.65;7.65;7.65;7.65;-
20090311;7.65;7.65;7.65;7.65;-
20090312;7.65;7.65;7.65;7.65;-
20090313;7.65;7.65;7.65;7.65;-
20090316;7.65;7.65;7.65;7.65;-
20090317;7.65;7.65;7.65;7.65;-
20090318;7.65;7.65;7.65;7.65;-
20090319;7.65;7.65;7.65;7.65;-
20090320;7.65;7.65;7.65;7.65;-
20090323;7.65;7.65;7.65;7.65;-
20090324;7.65;7.65;7.65;7.65;-
20090325;7.65;7.65;7.65;7.65;-
20090326;7.65;7.65;7.65;7.65;-
20090327;7.65;7.65;7.65;7.65;-
20090330;7.65;7.65;7.65;7.65;-
20090331;7.65;7.65;7.65;7.65;-
