Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090302;27.5;29.5;28.0;28.0;19400
20090303;28.0;29.75;28.75;28.0;2700
20090304;28.0;29.0;28.0;28.75;3000
20090305;28.0;28.25;28.0;28.0;8100
20090306;28.25;29.0;28.5;28.0;1800
20090309;28.0;30.0;28.0;28.5;3400
20090310;28.0;29.75;28.5;28.0;5500
20090311;28.0;29.5;28.5;28.5;13200
20090312;30.0;30.0;30.0;28.5;1600
20090313;30.0;32.0;31.5;30.0;3200
20090316;32.5;32.75;32.5;31.5;2000
20090317;30.0;32.5;32.0;32.5;19500
20090318;32.0;32.5;32.25;32.0;23100
20090319;32.0;32.5;32.25;32.25;4300
20090320;32.0;32.5;32.0;32.25;47500
20090323;32.0;32.0;32.0;32.0;-
20090324;32.25;33.0;32.5;32.0;16500
20090325;32.25;32.75;32.5;32.5;8200
20090326;32.75;33.0;32.75;32.5;9100
20090327;32.75;33.25;33.0;32.75;16900
20090330;32.75;33.25;33.0;33.0;12100
20090331;33.0;34.0;33.0;33.0;8100
