Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090302;140.0;141.0;140.25;140.75;2400
20090303;140.0;141.0;140.0;140.25;7300
20090304;130.0;140.0;139.0;140.0;30200
20090305;126.0;140.0;131.25;139.0;1700
20090306;128.0;131.0;129.75;131.25;2300
20090309;126.0;130.0;127.75;129.75;2600
20090310;129.0;130.0;129.5;127.75;3500
20090311;126.0;140.0;129.25;129.5;5900
20090312;127.0;135.0;129.5;129.25;11100
20090313;129.0;139.0;134.75;129.5;4400
20090316;139.0;140.0;139.0;134.75;14500
20090317;134.0;141.0;139.75;139.0;16500
20090318;139.0;142.0;140.0;139.75;2700
20090319;134.0;140.0;137.75;140.0;2200
20090320;138.0;139.0;138.75;137.75;84200
20090323;136.0;139.0;138.75;138.75;34200
20090324;136.0;137.0;136.0;138.75;1200
20090325;136.0;137.0;136.0;136.0;91700
20090326;136.0;137.0;136.75;136.0;5100
20090327;137.0;137.0;137.0;136.75;1100
20090330;137.0;144.0;138.0;137.0;11000
20090331;137.0;143.0;139.25;138.0;15000
