Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090302;3.5;3.6;3.55;3.55;399300
20090303;3.45;3.6;3.5;3.55;1012300
20090304;3.5;3.6;3.5;3.5;1166400
20090305;3.2;3.55;3.25;3.5;1773300
20090306;3.3;3.5;3.45;3.25;832700
20090309;3.4;3.5;3.45;3.45;330600
20090310;3.45;3.6;3.5;3.45;322600
20090311;3.35;3.6;3.5;3.5;437900
20090312;3.5;3.85;3.6;3.5;6452100
20090313;3.85;3.95;3.9;3.6;516800
20090316;4.0;4.3;4.25;3.9;1749700
20090317;3.85;4.65;4.1;4.25;1761200
20090318;3.95;4.25;4.0;4.1;930900
20090319;3.95;4.2;4.0;4.0;974800
20090320;3.8;4.2;4.0;4.0;466800
20090323;4.0;4.1;4.0;4.0;488700
20090324;3.85;4.1;4.0;4.0;453400
20090325;4.0;4.1;4.0;4.0;467400
20090326;3.85;4.15;4.05;4.0;331100
20090327;4.05;4.3;4.1;4.05;419400
20090330;4.2;4.5;4.35;4.1;1781900
20090331;4.0;4.8;4.6;4.35;740100
