Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090302;85.0;85.0;85.0;85.0;-
20090303;85.0;85.0;85.0;85.0;-
20090304;85.0;85.0;85.0;85.0;100
20090305;85.0;85.0;85.0;85.0;-
20090306;85.0;85.0;85.0;85.0;-
20090309;85.0;85.0;85.0;85.0;-
20090310;79.0;79.0;79.0;85.0;300
20090311;79.0;79.0;79.0;79.0;-
20090312;79.0;79.0;79.0;79.0;-
20090313;79.0;79.0;79.0;79.0;-
20090316;78.0;79.0;78.0;79.0;1800
20090317;78.0;78.0;78.0;78.0;-
20090318;78.0;78.0;78.0;78.0;-
20090319;78.0;78.0;78.0;78.0;-
20090320;75.0;75.0;75.0;78.0;300
20090323;75.0;75.0;75.0;75.0;-
20090324;75.0;75.0;75.0;75.0;-
20090325;75.0;75.0;75.0;75.0;-
20090326;75.0;75.0;75.0;75.0;-
20090327;75.0;75.0;75.0;75.0;-
20090330;75.0;75.0;75.0;75.0;-
20090331;75.0;75.0;75.0;75.0;-
