Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090302;14.5;14.5;14.5;14.5;-
20090303;14.5;14.5;14.5;14.5;-
20090304;14.5;14.5;14.5;14.5;-
20090305;14.5;14.5;14.5;14.5;-
20090306;14.5;14.5;14.5;14.5;-
20090309;14.5;14.5;14.5;14.5;-
20090310;14.5;14.5;14.5;14.5;-
20090311;14.5;14.5;14.5;14.5;-
20090312;14.5;14.5;14.5;14.5;-
20090313;14.5;14.5;14.5;14.5;-
20090316;14.5;14.5;14.5;14.5;-
20090317;14.5;14.5;14.5;14.5;-
20090318;14.5;14.5;14.5;14.5;-
20090319;14.5;14.5;14.5;14.5;-
20090320;14.5;14.5;14.5;14.5;-
20090323;14.5;14.5;14.5;14.5;-
20090324;14.5;14.5;14.5;14.5;-
20090325;14.5;14.5;14.5;14.5;-
20090326;14.5;14.5;14.5;14.5;-
20090327;14.5;14.5;14.5;14.5;-
20090330;14.5;14.5;14.5;14.5;-
20090331;14.5;14.5;14.5;14.5;-
