Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090302;68.0;68.0;68.0;68.0;-
20090303;68.0;68.0;68.0;68.0;-
20090304;68.0;68.0;68.0;68.0;-
20090305;68.0;68.0;68.0;68.0;2200
20090306;68.0;68.0;68.0;68.0;-
20090309;68.0;68.0;68.0;68.0;-
20090310;68.0;68.0;68.0;68.0;-
20090311;68.0;68.0;68.0;68.0;-
20090312;68.0;68.0;68.0;68.0;-
20090313;68.0;68.0;68.0;68.0;-
20090316;68.0;68.0;68.0;68.0;-
20090317;68.0;68.0;68.0;68.0;-
20090318;68.0;68.0;68.0;68.0;-
20090319;68.0;68.0;68.0;68.0;-
20090320;68.0;68.0;68.0;68.0;-
20090323;68.0;68.0;68.0;68.0;-
20090324;68.0;68.0;68.0;68.0;-
20090325;68.0;68.0;68.0;68.0;-
20090326;68.0;68.0;68.0;68.0;-
20090327;68.0;68.0;68.0;68.0;-
20090330;68.0;68.0;68.0;68.0;-
20090331;68.0;68.0;68.0;68.0;-
