Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090302;4.55;5.0;4.65;4.7;1700
20090303;4.7;4.7;4.7;4.65;100
20090304;4.5;5.0;4.8;4.7;1500
20090305;4.7;4.8;4.75;4.8;31100
20090306;4.5;4.75;4.5;4.75;10800
20090309;4.5;4.8;4.6;4.5;700
20090310;4.5;4.7;4.55;4.6;1900
20090311;4.35;4.6;4.4;4.55;10400
20090312;4.4;4.6;4.5;4.4;24000
20090313;4.45;4.6;4.45;4.5;7600
20090316;4.5;4.5;4.5;4.45;200
20090317;4.5;4.6;4.5;4.5;56800
20090318;4.6;4.95;4.6;4.5;2700
20090319;4.95;4.95;4.95;4.6;6200
20090320;4.5;4.7;4.5;4.95;27800
20090323;4.5;4.95;4.65;4.5;3500
20090324;4.65;4.65;4.65;4.65;-
20090325;4.5;5.0;4.55;4.65;16500
20090326;4.95;4.95;4.95;4.55;3000
20090327;4.7;4.95;4.85;4.95;1700
20090330;4.85;4.95;4.9;4.85;2500
20090331;4.85;5.0;4.85;4.9;7100
