Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090302;49.0;49.0;49.0;49.0;-
20090303;49.0;49.0;49.0;49.0;-
20090304;49.0;49.0;49.0;49.0;-
20090305;49.0;49.0;49.0;49.0;-
20090306;49.0;49.0;49.0;49.0;100
20090309;49.0;49.0;49.0;49.0;100
20090310;49.0;49.0;49.0;49.0;-
20090311;49.0;49.0;49.0;49.0;500
20090312;49.0;49.0;49.0;49.0;-
20090313;49.0;49.0;49.0;49.0;-
20090316;49.0;49.0;49.0;49.0;-
20090317;49.0;49.0;49.0;49.0;-
20090318;47.5;47.5;47.5;49.0;1000
20090319;47.5;47.5;47.5;47.5;-
20090320;47.5;47.5;47.5;47.5;-
20090323;47.5;47.5;47.5;47.5;-
20090324;47.5;47.5;47.5;47.5;-
20090325;47.0;47.0;47.0;47.5;300
20090326;47.0;47.0;47.0;47.0;-
20090327;47.0;47.0;47.0;47.0;-
20090330;47.0;47.0;47.0;47.0;-
20090331;47.0;47.0;47.0;47.0;200
