Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090302;9.0;9.3;9.06;9.74;36700
20090303;9.0;9.1;9.06;9.06;21800
20090304;9.0;9.1;9.0;9.06;83600
20090305;8.5;9.5;8.52;9.0;730000
20090306;8.5;9.15;8.76;8.52;14100
20090309;8.75;9.05;9.0;8.76;1048700
20090310;8.5;9.1;8.82;9.0;62300
20090311;8.5;9.0;8.96;8.82;621500
20090312;8.95;9.0;9.0;8.96;393200
20090313;9.0;9.9;9.02;9.0;639800
20090316;9.0;9.9;9.74;9.02;36800
20090317;9.7;10.65;10.3;9.74;230800
20090318;9.55;10.0;9.92;10.3;27700
20090319;9.7;10.0;9.86;9.92;31600
20090320;9.85;10.0;9.9;9.86;59600
20090323;9.0;9.85;9.56;9.9;22200
20090324;9.05;9.8;9.46;9.56;395100
20090325;9.45;9.9;9.86;9.46;27900
20090326;9.5;10.0;9.58;9.86;61300
20090327;9.0;9.5;9.42;9.58;71000
20090330;9.5;10.3;9.82;9.42;62400
20090331;10.2;10.3;10.25;9.82;8000
