Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090302;19.0;20.0;19.3;19.55;20600
20090303;19.0;20.0;19.25;19.3;22000
20090304;19.0;20.0;19.25;19.25;20200
20090305;18.45;20.0;19.15;19.25;23000
20090306;17.25;19.2;17.95;19.15;105600
20090309;17.0;18.25;17.4;17.95;53300
20090310;16.0;17.5;17.0;17.4;16600
20090311;16.05;17.0;16.55;17.0;46100
20090312;16.7;17.2;17.0;16.55;112500
20090313;16.75;18.0;17.0;17.0;376000
20090316;16.95;18.0;17.05;17.0;241300
20090317;16.9;17.1;17.0;17.05;121700
20090318;16.8;17.5;17.0;17.0;69100
20090319;16.75;17.0;16.95;17.0;98000
20090320;16.5;18.0;16.9;16.95;50900
20090323;16.5;17.1;16.9;16.9;28700
20090324;17.0;17.4;17.05;16.9;52400
20090325;17.7;18.0;17.95;17.05;107500
20090326;17.7;18.5;18.15;17.95;29400
20090327;17.7;19.3;17.7;18.15;505600
20090330;19.05;19.5;19.4;17.7;4200
20090331;19.5;20.25;19.75;19.4;29300
