Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090302;97.0;105.0;100.0;100.0;48300
20090303;98.0;100.0;99.5;100.0;6200
20090304;98.0;105.0;99.5;99.5;10500
20090305;104.0;109.0;106.0;99.5;2300
20090306;106.0;110.0;106.0;106.0;5700
20090309;100.0;107.0;100.0;106.0;47500
20090310;99.5;110.0;99.5;100.0;23300
20090311;100.0;100.0;100.0;99.5;1300
20090312;110.0;110.0;110.0;100.0;5000
20090313;115.0;120.0;115.0;110.0;6400
20090316;120.0;126.0;123.0;115.0;12300
20090317;120.0;128.0;120.0;123.0;86000
20090318;123.0;123.0;123.0;120.0;1600
20090319;118.0;120.0;119.0;123.0;38700
20090320;110.0;115.0;113.0;119.0;23100
20090323;110.0;113.0;110.0;113.0;1500
20090324;107.0;110.0;109.0;110.0;1500
20090325;107.0;115.0;107.0;109.0;12000
20090326;107.0;107.0;107.0;107.0;200
20090327;114.0;115.0;114.0;107.0;4600
20090330;110.0;111.0;110.0;114.0;800
20090331;110.0;116.0;113.0;110.0;10500
