Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090302;11.0;11.0;11.0;11.0;-
20090303;11.0;11.0;11.0;11.0;-
20090304;11.0;11.0;11.0;11.0;-
20090305;11.0;11.0;11.0;11.0;-
20090306;11.0;11.0;11.0;11.0;100
20090309;11.0;11.0;11.0;11.0;-
20090310;11.0;11.0;11.0;11.0;-
20090311;11.0;11.0;11.0;11.0;-
20090312;10.0;10.0;10.0;11.0;300
20090313;9.5;10.0;9.75;10.0;6200
20090316;9.5;9.8;9.75;9.75;15100
20090317;10.0;10.0;10.0;9.75;100
20090318;10.0;10.0;10.0;10.0;4600
20090319;10.0;10.0;10.0;10.0;-
20090320;9.5;10.0;9.5;10.0;13100
20090323;9.5;9.5;9.5;9.5;-
20090324;8.6;9.5;8.65;9.5;1200
20090325;8.65;8.65;8.65;8.65;-
20090326;9.5;9.5;9.5;8.65;1200
20090327;9.5;9.5;9.5;9.5;100
20090330;9.5;9.5;9.5;9.5;-
20090331;10.0;10.0;10.0;9.5;900
