Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090302;5.0;5.0;5.0;5.0;-
20090303;5.0;5.0;5.0;5.0;-
20090304;5.0;5.0;5.0;5.0;-
20090305;5.0;5.0;5.0;5.0;-
20090306;5.0;5.0;5.0;5.0;-
20090309;5.0;5.0;5.0;5.0;-
20090310;5.0;5.0;5.0;5.0;-
20090311;5.0;5.0;5.0;5.0;-
20090312;5.0;5.0;5.0;5.0;-
20090313;5.0;5.0;5.0;5.0;-
20090316;5.0;5.0;5.0;5.0;-
20090317;5.0;5.0;5.0;5.0;-
20090318;5.0;5.0;5.0;5.0;-
20090319;5.0;5.0;5.0;5.0;-
20090320;5.0;5.0;5.0;5.0;-
20090323;5.0;5.0;5.0;5.0;-
20090324;5.0;5.0;5.0;5.0;-
20090325;5.0;5.0;5.0;5.0;-
20090326;5.0;5.0;5.0;5.0;-
20090327;5.0;5.0;5.0;5.0;-
20090330;5.0;5.0;5.0;5.0;-
20090331;5.0;5.0;5.0;5.0;-
