"20160314,7.4,7.5,7.4,32800"
"20160315,7.0,7.45,7.3,5000"
"20160316,7.0,7.4,7.05,20300"
"20160317,7.0,7.3,7.0,4300"
"20160318,6.3,7.4,6.85,37900"
"20160321,7.0,7.0,7.0,3200"
"20160322,6.95,7.0,6.95,5700"
"20160323,7.0,7.05,7.0,6200"
"20160324,7.25,7.25,7.25,7600"
"20160329,7.0,7.0,7.0,500"
"20160330,7.0,7.1,7.0,4300"
"20160331,7.4,7.4,7.4,100"
"20160401,7.55,7.55,7.55,200"
"20160404,7.4,7.5,7.45,4300"
"20160405,7.5,7.55,7.5,1800"
"20160406,7.5,7.55,7.5,17100"
"20160407,7.5,7.5,7.5,23900"
"20160408,7.5,7.6,7.55,28700"
"20160411,7.5,8.3,7.5,6300"
"20160412,7.5,7.5,7.5,-"
"20160413,6.95,7.0,6.95,3200"
"20160414,7.6,7.6,7.6,100"
"20160415,7.6,7.6,7.6,6800"
"20160418,7.0,7.6,7.0,5300"
"20160419,7.6,7.6,7.6,23200"
"20160420,7.6,7.6,7.6,-"
"20160421,7.6,7.7,7.65,2600"
"20160422,7.6,7.6,7.6,100"
"20160425,7.55,7.6,7.55,2500"
"20160426,7.55,7.55,7.55,400"
"20160427,7.5,8.0,7.55,7600"
"20160428,7.95,8.0,7.95,2700"
"20160429,7.2,8.0,7.55,21300"
"20160503,8.0,8.0,8.0,10200"
"20160504,8.0,8.0,8.0,100"
"20160505,7.55,8.0,7.95,2700"
"20160506,8.0,8.2,8.0,12100"
"20160509,7.55,8.0,7.55,1100"
"20160510,7.45,8.2,7.95,7200"
"20160511,7.95,7.95,7.95,2600"
"20160512,7.2,7.95,7.2,29300"
"20160513,6.9,7.2,6.95,40700"
"20160516,7.0,7.15,7.0,14700"
"20160517,7.0,7.0,7.0,7700"
"20160518,6.8,7.0,6.9,26700"
"20160519,6.75,7.0,6.8,43200"
"20160520,6.8,6.8,6.8,-"
"20160523,6.8,6.8,6.8,400"
"20160524,6.75,7.0,6.9,4300"
"20160525,7.0,7.2,7.1,3800"
"20160526,6.75,7.1,6.9,15500"
"20160527,6.8,7.1,6.95,1200"
"20160530,7.3,7.3,7.3,100"
"20160531,7.15,7.3,7.2,400"
"20160602,6.5,7.5,6.6,50500"
"20160603,6.2,6.5,6.2,77100"
"20160606,6.25,6.8,6.55,13700"
"20160607,6.9,6.9,6.9,500"
"20160608,6.25,6.9,6.3,4200"
"20160609,6.0,6.25,6.1,16200"
"20160610,5.95,6.25,6.0,45800"
"20160613,5.95,6.2,5.95,52800"
"20160614,6.0,6.15,6.0,11300"
"20160615,6.0,6.15,6.05,3700"
"20160616,6.0,6.1,6.0,36200"
"20160617,5.95,6.1,6.0,20500"
"20160620,6.0,6.1,6.05,400"
"20160621,5.9,6.1,5.95,900"
"20160622,5.95,5.95,5.95,300"
"20160623,5.65,6.0,5.8,32300"
"20160624,5.55,5.75,5.6,147500"
"20160627,5.6,5.95,5.6,101300"
"20160628,5.3,6.0,5.35,84600"
"20160629,5.25,5.6,5.3,6000"
"20160630,4.8,5.35,4.85,118100"
"20160701,5.0,5.3,5.25,187500"
"20160704,5.6,5.6,5.6,7100"
"20160705,5.5,5.6,5.55,7000"
"20160706,5.3,5.45,5.3,700"
"20160707,5.3,5.45,5.3,700"
"20160708,5.55,5.6,5.55,20200"
"20160711,5.1,5.6,5.35,22600"
"20160712,5.2,5.8,5.45,300"
"20160713,5.05,5.6,5.4,500"
"20160714,5.4,5.6,5.55,6100"
"20160715,5.5,5.6,5.55,15500"
"20160718,5.5,5.6,5.55,6100"
"20160719,5.3,5.6,5.45,14900"
"20160720,5.0,5.5,5.05,36400"
"20160721,5.45,5.5,5.45,4800"
"20160722,5.45,5.5,5.45,1200"
"20160725,5.35,5.45,5.4,2500"
"20160726,5.1,5.45,5.25,1700"
"20160727,4.95,5.35,5.0,19300"
"20160728,5.35,5.35,5.35,1600"
"20160729,5.1,5.3,5.15,1900"
"20160801,5.0,5.3,5.1,13100"
"20160802,5.3,5.3,5.3,1900"
"20160803,5.3,5.3,5.3,-"
"20160804,5.25,5.35,5.25,209600"
"20160805,5.35,5.5,5.35,10300"
"20160808,5.5,5.5,5.5,1100"
"20160809,6.0,6.0,6.0,300"
"20160810,5.5,5.6,5.55,20500"
"20160811,5.25,6.0,5.3,10700"
"20160812,5.4,5.4,5.4,1000"
"20160815,5.55,5.55,5.55,400"
"20160816,5.5,5.5,5.5,3700"
"20160817,5.0,5.55,5.15,14100"
"20160818,4.65,5.15,4.75,269000"
"20160819,4.3,5.0,4.3,272700"
"20160822,3.9,4.3,3.95,191500"
"20160823,3.6,4.0,3.9,235400"
"20160824,4.25,4.3,4.25,400"
"20160825,4.25,4.65,4.25,153500"
"20160826,3.9,4.65,4.05,24700"
"20160829,4.05,4.05,4.05,-"
"20160830,3.9,4.4,4.0,14400"
"20160831,3.9,4.05,3.95,158900"
"20160901,3.7,4.15,3.8,46800"
"20160902,4.15,4.15,4.15,100"
"20160905,4.25,4.55,4.4,32600"
"20160906,4.8,4.8,4.8,4900"
"20160907,4.7,4.95,4.7,14700"
"20160908,4.7,4.8,4.7,50200"
"20160909,4.7,4.7,4.7,-"
"20160912,4.7,4.7,4.7,-"
"20160913,4.7,4.8,4.7,10800"
"20160914,4.7,4.9,4.7,17400"
"20160915,4.8,5.05,4.95,16200"
"20160916,4.95,5.15,5.0,10700"
"20160919,4.7,5.0,4.9,12500"
"20160920,5.0,5.35,5.1,32900"
"20160921,5.2,5.4,5.2,8900"
"20160922,5.2,5.35,5.25,3500"
"20160923,5.3,5.35,5.3,1.48M"
"20160926,5.25,5.4,5.25,6000"
"20160927,5.3,5.5,5.4,12600"
"20160928,5.2,5.4,5.2,6100"
"20160929,5.0,5.2,5.0,30300"
"20160930,5.1,5.2,5.1,6500"
"20161003,5.3,5.3,5.3,8400"
"20161004,5.3,5.3,5.3,2600"
"20161005,5.3,5.3,5.3,4000"
"20161006,5.25,5.3,5.25,6200"
"20161007,5.25,5.25,5.25,2000"
"20161010,5.0,5.3,5.2,15800"
"20161011,5.2,5.3,5.25,71000"
"20161012,5.25,5.25,5.25,-"
"20161013,5.1,5.3,5.2,1800"
"20161014,5.2,5.2,5.2,-"
"20161017,5.2,5.2,5.2,-"
"20161018,4.9,5.0,4.95,12000"
"20161019,4.9,5.0,4.95,2600"
"20161021,4.95,4.95,4.95,-"
"20161024,4.95,4.95,4.95,-"
"20161025,5.05,5.3,5.15,5400"
"20161026,5.2,5.2,5.2,300"
"20161027,5.35,5.35,5.35,10000"
"20161028,4.9,5.7,5.2,700"
"20161031,5.0,5.45,5.25,5100"
"20161101,5.45,5.45,5.45,700"
"20161102,5.45,5.45,5.45,5800"
"20161103,5.45,5.45,5.45,5800"
"20161104,5.0,5.2,5.15,1100"
"20161107,5.05,5.2,5.05,2200"
"20161108,4.6,5.45,5.0,17900"
"20161109,5.05,5.05,5.05,1000"
"20161110,5.05,5.05,5.05,-"
"20161111,5.0,5.05,5.0,8000"
"20161114,5.0,5.0,5.0,200"
"20161115,5.15,5.15,5.15,200"
"20161116,5.1,5.15,5.1,4900"
"20161117,5.15,5.15,5.15,900"
"20161118,5.15,5.25,5.2,10200"
"20161121,5.4,5.4,5.4,500"
"20161122,5.45,5.45,5.45,200"
"20161123,5.4,5.4,5.4,100"
"20161124,5.0,5.4,5.3,4300"
"20161125,5.4,5.4,5.4,200"
"20161128,5.3,5.3,5.3,100"
"20161129,4.8,5.3,5.1,5400"
"20161130,5.3,5.3,5.3,400"
"20161201,5.3,5.3,5.3,-"
"20161202,5.0,5.35,5.1,16500"
"20161205,5.0,5.1,5.0,2300"
"20161206,5.0,5.0,5.0,4400"
"20161207,4.75,5.0,4.8,13000"
"20161208,4.8,5.0,4.85,2100"
"20161209,4.8,5.0,4.95,5700"
"20161213,5.0,5.0,5.0,100"
"20161214,5.0,5.25,5.0,2100"
"20161215,4.8,5.25,4.8,2600"
"20161216,4.8,4.8,4.8,100"
"20161219,4.8,4.9,4.8,5200"
"20161220,4.9,4.9,4.9,300"
"20161221,4.85,5.0,4.9,3900"
"20161222,4.8,4.8,4.8,1400"
"20161223,4.8,4.8,4.8,300"
"20161227,4.8,4.8,4.8,300"
"20161228,4.75,5.1,4.75,21600"
"20161229,5.2,5.2,5.2,500"
"20161230,5.0,5.3,5.1,20200"
