"20160701,33.5,34.0,33.75,1.61M"
"20160704,33.0,34.0,33.5,5.03M"
"20160705,33.75,34.0,33.75,54300"
"20160706,33.5,34.25,33.5,661300"
"20160707,33.5,34.25,33.5,661300"
"20160708,33.25,34.0,33.25,2.80M"
"20160711,32.5,33.5,33.0,1.20M"
"20160712,31.0,33.0,32.0,2.43M"
"20160713,32.0,33.0,32.75,3.12M"
"20160714,32.0,33.0,32.25,3.39M"
"20160715,32.0,32.75,32.25,1.22M"
"20160718,31.75,32.75,32.0,172500"
"20160719,32.25,33.0,32.25,749300"
"20160720,32.25,33.0,32.25,1.54M"
"20160721,32.0,32.5,32.25,738300"
"20160722,32.25,33.0,32.5,390600"
"20160725,32.25,32.75,32.25,917400"
"20160726,32.5,33.0,32.75,526000"
"20160727,32.5,33.0,32.5,2.20M"
"20160728,31.75,32.75,32.25,2.39M"
"20160729,31.75,32.25,32.0,676700"
"20160801,32.0,32.25,32.0,181300"
"20160802,31.75,32.5,31.75,2.37M"
"20160803,31.25,32.0,31.5,626600"
"20160804,31.0,32.25,31.5,1.41M"
"20160805,31.5,32.5,32.0,2.04M"
"20160808,32.0,33.0,32.25,433700"
"20160809,32.25,32.75,32.5,1.75M"
"20160810,32.5,32.75,32.5,1.59M"
"20160811,32.5,33.0,32.5,1.89M"
"20160812,32.25,32.75,32.5,1.35M"
"20160815,32.5,32.75,32.5,664800"
"20160816,32.5,32.75,32.5,821200"
"20160817,32.5,33.0,32.5,8.74M"
"20160818,32.5,33.0,32.75,11.78M"
"20160819,32.5,33.0,32.5,1.05M"
"20160822,32.0,32.75,32.25,2.36M"
"20160823,32.25,33.0,32.5,1.25M"
"20160824,32.5,33.0,32.75,4.13M"
"20160825,29.5,31.0,30.0,135000"
"20160826,27.0,27.0,27.0,41600"
"20160829,24.5,25.0,24.5,18.78M"
"20160830,22.5,26.75,25.5,12.44M"
"20160831,26.5,28.0,27.75,24.46M"
"20160901,26.25,27.0,26.5,11.28M"
"20160902,26.25,27.0,26.5,19.45M"
"20160905,26.25,26.5,26.25,716700"
