20080401,4839.14,4839.14,4839.14,-
20080402,4837.08,4837.08,4837.08,-
20080403,4892.25,4892.25,4892.25,-
20080404,4951.73,4951.73,4951.73,-
20080407,4996.14,4996.14,4996.14,-
20080408,5015.29,5015.29,5015.29,-
20080409,5010.42,5010.42,5010.42,-
20080410,5035.08,5035.08,5035.08,-
20080411,5021.82,5021.82,5021.82,-
20080414,5070.81,5070.81,5070.81,-
20080415,5109.94,5109.94,5109.94,-
20080416,5107.23,5107.23,5107.23,-
20080417,5141.29,5141.29,5141.29,-
20080418,5141.62,5141.62,5141.62,-
20080421,5126.15,5126.15,5126.15,-
20080422,5126.26,5126.26,5126.26,-
20080423,5156.53,5156.53,5156.53,-
20080424,5184.06,5184.06,5184.06,-
20080425,5207.23,5207.23,5207.23,-
20080428,5240.39,5240.39,5240.39,-
20080429,5255.42,5255.42,5255.42,-
20080430,5336.03,5336.03,5336.03,-
