Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200302;6.5;6.5;6.5;6.5;-
20200303;6.5;6.5;6.5;6.5;-
20200304;6.0;6.0;6.0;6.5;200
20200305;6.0;6.0;6.0;6.0;-
20200306;6.5;6.5;6.5;6.0;200
20200309;5.98;5.98;5.98;6.5;100
20200310;5.98;5.98;5.98;5.98;-
20200311;5.98;6.0;6.0;5.98;800
20200312;6.0;6.0;6.0;6.0;-
20200313;5.98;5.98;5.98;6.0;100
20200316;5.98;5.98;5.98;5.98;-
20200317;5.98;5.98;5.98;5.98;-
20200318;5.98;5.98;5.98;5.98;-
20200319;5.98;5.98;5.98;5.98;-
20200320;5.5;5.98;5.82;5.98;300
20200323;5.82;5.82;5.82;5.82;-
20200324;5.82;5.82;5.82;5.82;-
20200325;5.82;5.82;5.82;5.82;-
20200326;5.82;5.82;5.82;5.82;-
20200327;5.82;5.82;5.82;5.82;-
20200330;5.82;5.82;5.82;5.82;-
20200331;5.5;5.5;5.5;5.82;400
