Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200302;338.0;338.0;338.0;338.0;-
20200303;340.0;340.0;340.0;338.0;100
20200304;335.5;336.0;335.75;340.0;200
20200305;335.5;335.5;335.5;335.75;900
20200306;335.5;335.5;335.5;335.5;-
20200309;340.0;340.0;340.0;335.5;2000
20200310;334.0;335.0;335.0;340.0;27200
20200311;335.0;335.0;335.0;335.0;-
20200312;335.0;335.0;335.0;335.0;-
20200313;302.0;303.0;302.5;335.0;200
20200316;303.0;303.0;303.0;302.5;100
20200317;303.0;303.0;303.0;303.0;-
20200318;303.0;303.0;303.0;303.0;-
20200319;303.0;303.0;303.0;303.0;-
20200320;296.0;296.0;296.0;303.0;100
20200323;275.0;275.0;275.0;296.0;1200
20200324;250.0;250.0;250.0;275.0;100
20200325;250.0;250.0;250.0;250.0;1100
20200326;250.0;250.0;250.0;250.0;700
20200327;250.0;250.25;250.0;250.0;8200
20200330;250.0;250.0;250.0;250.0;-
20200331;265.0;270.0;266.75;250.0;900
