Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200302;5.0;5.0;5.0;5.0;-
20200303;5.0;5.0;5.0;5.0;-
20200304;5.0;5.0;5.0;5.0;-
20200305;5.0;5.0;5.0;5.0;-
20200306;5.0;5.0;5.0;5.0;-
20200309;5.0;5.0;5.0;5.0;-
20200310;5.0;5.0;5.0;5.0;-
20200311;5.0;5.0;5.0;5.0;-
20200312;5.0;5.0;5.0;5.0;-
20200313;5.0;5.0;5.0;5.0;-
20200316;5.0;5.0;5.0;5.0;-
20200317;5.0;5.0;5.0;5.0;-
20200318;5.0;5.0;5.0;5.0;-
20200319;5.0;5.0;5.0;5.0;-
20200320;5.0;5.0;5.0;5.0;-
20200323;5.0;5.0;5.0;5.0;-
20200324;5.0;5.0;5.0;5.0;-
20200325;5.0;5.0;5.0;5.0;-
20200326;5.0;5.0;5.0;5.0;-
20200327;5.0;5.0;5.0;5.0;-
20200330;5.0;5.0;5.0;5.0;-
20200331;5.0;5.0;5.0;5.0;-
