Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200302;16.1;17.0;16.95;16.25;3800
20200303;17.0;17.5;17.4;16.95;2800
20200304;16.5;17.2;16.75;17.4;900
20200305;15.2;16.5;16.15;16.75;700
20200306;15.15;16.2;15.8;16.15;1700
20200309;16.0;16.0;16.0;15.8;1000
20200310;15.7;15.75;15.75;16.0;14500
20200311;15.0;16.0;15.7;15.75;1300
20200312;15.0;15.7;15.3;15.7;700
20200313;15.3;16.5;16.5;15.3;10100
20200316;15.3;15.3;15.3;16.5;6700
20200317;14.8;16.5;16.1;15.3;3300
20200318;16.1;16.1;16.1;16.1;-
20200319;16.1;16.5;16.5;16.1;5000
20200320;16.0;16.5;16.3;16.5;2700
20200323;16.5;16.5;16.5;16.3;1500
20200324;16.5;16.5;16.5;16.5;200
20200325;16.5;16.5;16.5;16.5;-
20200326;16.5;16.5;16.5;16.5;-
20200327;15.5;15.5;15.5;16.5;100
20200330;15.0;16.0;15.5;15.5;1400
20200331;16.5;16.5;16.5;15.5;1200
