Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200302;27.75;29.5;28.1;27.9;13306000
20200303;28.5;29.0;28.85;28.1;24017700
20200304;28.9;29.45;29.1;28.85;20095200
20200305;29.0;29.85;29.55;29.1;545600
20200306;29.4;29.6;29.5;29.55;11035900
20200309;26.55;29.5;27.35;29.5;28108800
20200310;27.15;28.6;27.75;27.35;21310200
20200311;27.7;28.5;27.85;27.75;12535900
20200312;25.35;27.5;25.75;27.85;38181100
20200313;23.5;26.5;24.35;25.75;29945800
20200316;24.0;25.0;24.45;24.35;44232800
20200317;24.55;26.5;25.1;24.45;11561900
20200318;25.3;25.8;25.35;25.1;20856300
20200319;25.35;26.0;25.4;25.35;13759300
20200320;25.35;26.0;25.4;25.4;12077400
20200323;24.0;25.5;24.6;25.4;14714000
20200324;24.35;25.0;24.45;24.6;7508200
20200325;24.0;24.8;24.5;24.45;9737200
20200326;24.6;25.05;24.65;24.5;13626300
20200327;25.0;26.25;25.35;24.65;14913700
20200330;26.0;26.5;26.0;25.35;4439600
20200331;26.05;27.5;26.45;26.0;16084600
