Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200302;14.25;14.25;14.25;14.25;100
20200303;14.25;14.25;14.25;14.25;-
20200304;14.25;14.25;14.25;14.25;-
20200305;14.25;14.25;14.25;14.25;-
20200306;14.25;14.25;14.25;14.25;-
20200309;14.25;14.25;14.25;14.25;-
20200310;14.25;14.25;14.25;14.25;-
20200311;14.25;14.25;14.25;14.25;-
20200312;14.25;14.25;14.25;14.25;-
20200313;14.25;14.25;14.25;14.25;-
20200316;14.25;14.25;14.25;14.25;-
20200317;14.25;14.25;14.25;14.25;-
20200318;14.25;14.25;14.25;14.25;-
20200319;14.25;14.25;14.25;14.25;-
20200320;14.25;14.25;14.25;14.25;-
20200323;14.25;14.25;14.25;14.25;-
20200324;14.25;14.25;14.25;14.25;-
20200325;14.25;14.25;14.25;14.25;-
20200326;14.25;14.25;14.25;14.25;300
20200327;14.25;14.25;14.25;14.25;-
20200330;14.25;14.25;14.25;14.25;-
20200331;14.25;14.25;14.25;14.25;-
