Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200302;102.0;102.0;102.0;100.0;2000
20200303;101.0;105.0;101.5;102.0;88100
20200304;99.0;101.0;100.75;101.5;41200
20200305;100.75;102.0;101.0;100.75;95800
20200306;102.0;102.0;102.0;101.0;7500
20200309;99.25;102.0;100.25;102.0;109400
20200310;100.0;101.0;100.25;100.25;14900
20200311;100.0;101.0;101.0;100.25;170600
20200312;94.0;100.0;99.0;101.0;14800
20200313;92.25;98.0;93.75;99.0;4700
20200316;91.0;96.0;93.25;93.75;17400
20200317;92.0;93.25;93.25;93.25;6000
20200318;90.0;93.0;92.25;93.25;33100
20200319;90.0;90.0;90.0;92.25;13100
20200320;89.0;90.0;90.0;90.0;8600
20200323;81.0;85.0;84.5;90.0;11200
20200324;76.5;84.0;78.25;84.5;15600
20200325;78.0;78.5;78.5;78.25;8100
20200326;78.5;78.5;78.5;78.5;47200
20200327;80.0;84.0;81.75;78.5;4600
20200330;80.0;80.25;80.0;81.75;4500
20200331;88.0;88.0;88.0;80.0;1400
