Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200302;0.95;0.95;0.95;1.03;200
20200303;0.93;1.0;0.94;0.95;2100
20200304;0.93;0.95;0.94;0.94;1300
20200305;0.94;1.0;0.96;0.94;1500
20200306;0.94;1.0;0.96;0.96;1900
20200309;0.98;1.04;1.0;0.96;700
20200310;0.96;1.05;0.98;1.0;2300
20200311;0.96;0.96;0.96;0.98;1500
20200312;0.9;0.93;0.93;0.96;3500
20200313;0.86;0.93;0.9;0.93;2500
20200316;0.93;0.96;0.93;0.9;3800
20200317;0.9;0.96;0.95;0.93;600
20200318;0.9;0.9;0.9;0.95;300
20200319;0.81;0.9;0.85;0.9;900
20200320;0.83;0.9;0.84;0.85;4000
20200323;0.89;0.9;0.9;0.84;3500
20200324;0.89;0.89;0.89;0.9;900
20200325;0.82;0.89;0.83;0.89;600
20200326;0.81;0.85;0.82;0.83;11200
20200327;0.89;0.9;0.9;0.82;7700
20200330;0.81;0.85;0.84;0.9;9500
20200331;0.81;0.85;0.84;0.84;5100
