Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200302;2368.13;2368.13;2368.13;2337.03;-
20200303;2383.12;2383.12;2383.12;2368.13;-
20200304;2402.7;2402.7;2402.7;2383.12;-
20200305;2419.29;2419.29;2419.29;2402.7;-
20200306;2400.56;2400.56;2400.56;2419.29;-
20200309;2335.95;2335.95;2335.95;2400.56;-
20200310;2311.47;2311.47;2311.47;2335.95;-
20200311;2316.58;2316.58;2316.58;2311.47;-
20200312;2236.81;2236.81;2236.81;2316.58;-
20200313;2124.78;2124.78;2124.78;2236.81;-
20200316;2057.96;2057.96;2057.96;2124.78;-
20200317;2052.85;2052.85;2052.85;2057.96;-
20200318;2048.87;2048.87;2048.87;2052.85;-
20200319;2032.34;2032.34;2032.34;2048.87;-
20200320;2025.31;2025.31;2025.31;2032.34;-
20200323;1958.55;1958.55;1958.55;2025.31;-
20200324;1887.17;1887.17;1887.17;1958.55;-
20200325;1873.47;1873.47;1873.47;1887.17;-
20200326;1891.3;1891.3;1891.3;1873.47;-
20200327;1917.67;1917.67;1917.67;1891.3;-
20200330;1930.75;1930.75;1930.75;1917.67;-
20200331;1966.12;1966.12;1966.12;1930.75;-
