Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200302;63.0;63.0;63.0;63.0;-
20200303;63.0;63.0;63.0;63.0;-
20200304;63.0;63.0;63.0;63.0;-
20200305;63.0;63.0;63.0;63.0;2600
20200306;63.0;63.0;63.0;63.0;-
20200309;63.0;63.0;63.0;63.0;700
20200310;63.0;63.0;63.0;63.0;-
20200311;63.0;63.0;63.0;63.0;-
20200312;63.0;63.0;63.0;63.0;-
20200313;63.0;63.0;63.0;63.0;100
20200316;63.0;63.0;63.0;63.0;-
20200317;63.0;63.0;63.0;63.0;-
20200318;63.0;63.0;63.0;63.0;-
20200319;57.5;57.5;57.5;63.0;1000
20200320;57.5;57.5;57.5;57.5;-
20200323;63.0;63.0;63.0;57.5;100
20200324;63.0;63.0;63.0;63.0;-
20200325;62.0;62.0;62.0;63.0;200
20200326;62.0;62.0;62.0;62.0;200
20200327;62.0;62.0;62.0;62.0;-
20200330;62.0;62.0;62.0;62.0;-
20200331;62.0;62.0;62.0;62.0;-
