Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200302;12.0;13.05;12.95;12.95;1945400
20200303;12.8;13.15;13.0;12.95;272600
20200304;13.0;13.2;13.1;13.0;47500
20200305;13.15;14.2;13.3;13.1;2077300
20200306;13.25;13.5;13.3;13.3;435700
20200309;12.7;13.25;13.1;13.3;238200
20200310;12.5;12.9;12.8;13.1;592000
20200311;12.5;13.2;12.8;12.8;116900
20200312;12.0;12.7;12.45;12.8;297200
20200313;11.25;12.45;11.6;12.45;230800
20200316;10.5;12.0;11.35;11.6;107200
20200317;11.0;12.0;11.4;11.35;83100
20200318;10.9;11.3;11.1;11.4;309200
20200319;10.9;11.2;11.0;11.1;137300
20200320;10.85;11.25;11.0;11.0;188500
20200323;9.9;11.0;10.2;11.0;314500
20200324;9.3;10.0;9.74;10.2;323700
20200325;9.3;9.74;9.44;9.74;2033500
20200326;9.5;10.0;9.9;9.44;213500
20200327;9.8;10.3;9.82;9.9;2215700
20200330;10.0;10.6;10.15;9.82;215000
20200331;9.9;11.0;10.1;10.15;426800
