Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200302;110.0;112.25;112.0;112.0;1332600
20200303;113.0;118.5;118.5;112.0;2004800
20200304;115.0;117.5;115.0;118.5;130500
20200305;115.0;116.0;115.0;115.0;5300
20200306;110.0;110.0;110.0;115.0;100
20200309;112.0;117.75;116.75;110.0;1200
20200310;105.25;110.0;106.5;116.75;1400
20200311;102.0;102.0;102.0;106.5;200
20200312;102.0;102.0;102.0;102.0;200
20200313;94.0;103.0;95.5;102.0;2500
20200316;90.0;94.0;90.5;95.5;13400
20200317;96.5;96.5;96.5;90.5;2000
20200318;96.5;98.0;98.0;96.5;2004300
20200319;93.0;93.0;93.0;98.0;1300
20200320;99.0;99.0;99.0;93.0;200
20200323;99.0;99.0;99.0;99.0;-
20200324;95.0;95.0;95.0;99.0;100
20200325;94.0;96.0;94.25;95.0;700
20200326;93.5;95.0;93.75;94.25;1100
20200327;92.0;92.0;92.0;93.75;301000
20200330;92.0;95.0;92.0;92.0;1145300
20200331;92.0;92.0;92.0;92.0;-
