Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200302;0.28;0.29;0.28;0.29;22900
20200303;0.29;0.29;0.29;0.28;205700
20200304;0.28;0.29;0.29;0.29;47300
20200305;0.29;0.29;0.29;0.29;6200
20200306;0.29;0.3;0.3;0.29;1108300
20200309;0.27;0.3;0.29;0.3;105400
20200310;0.3;0.3;0.3;0.29;2200
20200311;0.27;0.3;0.3;0.3;97100
20200312;0.27;0.33;0.28;0.3;750000
20200313;0.26;0.3;0.27;0.28;175600
20200316;0.28;0.29;0.28;0.27;4100
20200317;0.3;0.3;0.3;0.28;300
20200318;0.27;0.3;0.28;0.3;32100
20200319;0.26;0.27;0.26;0.28;80400
20200320;0.26;0.28;0.26;0.26;8100
20200323;0.26;0.28;0.27;0.26;3300
20200324;0.25;0.27;0.25;0.27;73500
20200325;0.23;0.27;0.25;0.25;121300
20200326;0.25;0.27;0.26;0.25;15200
20200327;0.27;0.27;0.27;0.26;400
20200330;0.27;0.29;0.29;0.27;91200
20200331;0.29;0.31;0.3;0.29;18900
