Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200302;12.5;12.5;12.5;12.5;-
20200303;12.5;12.5;12.5;12.5;-
20200304;12.5;12.5;12.5;12.5;-
20200305;12.5;12.5;12.5;12.5;-
20200306;12.5;12.5;12.5;12.5;-
20200309;12.5;12.5;12.5;12.5;-
20200310;12.5;12.5;12.5;12.5;-
20200311;12.5;12.5;12.5;12.5;-
20200312;12.5;12.5;12.5;12.5;-
20200313;12.5;12.5;12.5;12.5;-
20200316;12.5;12.5;12.5;12.5;-
20200317;12.5;12.5;12.5;12.5;-
20200318;12.5;12.5;12.5;12.5;-
20200319;12.5;12.5;12.5;12.5;-
20200320;12.5;12.5;12.5;12.5;-
20200323;12.5;12.5;12.5;12.5;-
20200324;12.5;12.5;12.5;12.5;-
20200325;12.25;12.25;12.25;12.5;200
20200326;12.25;12.25;12.25;12.25;-
20200327;12.25;12.25;12.25;12.25;-
20200330;12.25;12.25;12.25;12.25;-
20200331;12.25;12.25;12.25;12.25;-
