Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200302;31.5;33.1;31.7;33.1;226200
20200303;32.1;34.0;32.65;31.7;124800
20200304;32.6;33.05;32.7;32.65;1600
20200305;33.5;35.0;34.85;32.7;19600
20200306;34.0;35.0;34.25;34.85;21400
20200309;33.0;34.25;33.8;34.25;74200
20200310;33.0;34.0;33.05;33.8;19800
20200311;32.7;34.0;33.15;33.05;14200
20200312;31.7;33.0;32.2;33.15;423700
20200313;29.0;31.7;29.95;32.2;86100
20200316;27.5;29.8;28.9;29.95;111600
20200317;27.8;29.0;28.15;28.9;162000
20200318;28.0;28.75;28.05;28.15;30500
20200319;28.0;28.5;28.0;28.05;127300
20200320;28.0;28.5;28.25;28.0;59100
20200323;25.45;28.2;27.65;28.25;291700
20200324;24.9;26.7;25.1;27.65;71700
20200325;25.0;26.3;25.2;25.1;108400
20200326;25.0;27.0;26.0;25.2;28300
20200327;26.0;28.5;26.4;26.0;15300
20200330;27.0;28.4;28.05;26.4;24300
20200331;28.05;29.0;28.4;28.05;7700
