20060911,158.0,160.0,159.0,-,78500
20060912,155.0,161.0,158.0,159.0,25200
20060913,160.0,162.0,160.0,158.0,12000
20060914,156.0,163.0,161.0,160.0,18900
20060915,160.0,165.0,162.0,161.0,14400
20060918,164.0,170.0,166.0,162.0,30300
20060919,180.0,182.0,180.0,166.0,10300
20060920,167.0,194.0,174.0,180.0,106300
20060921,170.0,177.0,171.0,174.0,33400
20060922,168.0,171.0,168.0,171.0,15700
20060925,170.0,176.0,170.0,168.0,18700
20060926,166.0,171.0,167.0,170.0,11400
20060927,161.0,174.0,168.0,167.0,17100
20060928,160.0,178.0,168.0,168.0,17600
20060929,165.0,170.0,168.0,168.0,32600
