20060911,21.0,25.0,24.25,-,22400
20060912,22.25,23.5,22.75,24.25,137200
20060913,23.0,24.0,23.75,22.75,24800
20060914,22.0,24.0,23.5,23.75,67100
20060915,23.0,24.0,23.75,23.5,54900
20060918,23.0,24.0,23.75,23.75,191500
20060919,23.75,25.0,24.0,23.75,71000
20060920,24.5,25.0,24.5,24.0,65900
20060921,23.0,25.0,24.5,24.5,110700
20060922,23.5,25.0,24.0,24.5,77300
20060925,24.0,25.0,24.5,24.0,34300
20060926,23.0,24.5,23.25,24.5,35800
20060927,23.0,24.0,23.5,23.25,31100
20060928,24.0,25.0,24.5,23.5,16300
20060929,23.0,24.0,23.5,24.5,37100
