20060911,81.0,81.0,81.0,3000
20060912,80.0,83.0,81.5,400
20060918,76.0,80.0,78.5,9800
20060920,78.0,83.0,78.5,2700
20060926,80.0,80.0,80.0,500
20060928,80.0,80.0,80.0,2200
20060929,80.0,80.0,80.0,19000
