20060911,160.0,166.0,160.0,-,3100
20060912,162.0,165.0,163.0,160.0,8500
20060913,161.0,161.0,161.0,163.0,900
20060914,161.0,170.0,168.0,161.0,29500
20060915,165.0,170.0,168.0,168.0,6800
20060918,160.0,175.0,161.0,168.0,1100
20060919,177.0,177.0,177.0,161.0,3900
20060920,180.0,194.0,187.0,177.0,10300
20060921,180.0,200.0,186.0,187.0,29000
20060922,186.0,200.0,188.0,186.0,9900
20060925,170.0,186.0,176.0,188.0,10300
20060926,177.0,188.0,180.0,176.0,10800
20060927,180.0,181.0,180.0,180.0,8400
20060928,166.0,181.0,175.0,180.0,2400
20060929,180.0,185.0,180.0,175.0,17300
