Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090803;46.0;46.0;46.0;45.0;1300
20090804;46.0;46.0;46.0;46.0;-
20090805;46.0;46.0;46.0;46.0;-
20090806;46.0;46.5;46.25;46.0;300
20090807;45.0;46.0;45.25;46.25;4400
20090810;46.0;46.0;46.0;45.25;1000
20090811;45.0;45.0;45.0;46.0;1000
20090812;45.0;45.0;45.0;45.0;-
20090813;41.0;47.0;43.5;45.0;2000
20090814;47.75;47.75;47.75;43.5;100
20090817;43.0;43.0;43.0;47.75;100
20090818;45.0;45.0;45.0;43.0;1000
20090819;45.0;45.0;45.0;45.0;1500
20090820;45.0;45.0;45.0;45.0;-
20090821;45.0;45.0;45.0;45.0;-
20090824;43.0;43.0;43.0;45.0;3500
20090825;43.0;43.0;43.0;45.0;3500
20090826;39.0;42.0;39.25;43.0;1200
20090827;39.0;39.0;39.0;39.25;100
20090828;40.0;40.0;40.0;39.0;300
20090831;38.5;39.25;38.5;40.0;4400
