Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090803;160.0;160.0;160.0;160.0;-
20090804;160.0;160.0;160.0;160.0;-
20090805;160.0;160.0;160.0;160.0;-
20090806;160.0;160.0;160.0;160.0;-
20090807;160.0;160.0;160.0;160.0;-
20090810;160.0;160.0;160.0;160.0;-
20090811;160.0;160.0;160.0;160.0;-
20090812;160.0;160.0;160.0;160.0;-
20090813;160.0;160.0;160.0;160.0;-
20090814;160.0;160.0;160.0;160.0;-
20090817;160.0;160.0;160.0;160.0;-
20090818;160.0;160.0;160.0;160.0;-
20090819;160.0;160.0;160.0;160.0;-
20090820;160.0;160.0;160.0;160.0;-
20090821;160.0;160.0;160.0;160.0;-
20090824;160.0;160.0;160.0;160.0;-
20090825;160.0;160.0;160.0;160.0;-
20090826;160.0;160.0;160.0;160.0;-
20090827;160.0;160.0;160.0;160.0;-
20090828;160.0;160.0;160.0;160.0;-
20090831;160.0;160.0;160.0;160.0;-
