Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090803;137.0;138.0;137.25;137.25;2400
20090804;137.0;140.0;138.75;137.25;6400
20090805;139.0;142.0;140.75;138.75;3300
20090806;141.0;150.0;147.5;140.75;18400
20090807;148.0;155.0;148.5;147.5;12500
20090810;152.0;153.0;152.25;148.5;2000
20090811;152.0;154.0;152.5;152.25;2200
20090812;149.0;152.0;151.75;152.5;72700
20090813;150.0;152.0;151.5;151.75;296100
20090814;150.0;152.0;151.5;151.5;44800
20090817;148.0;151.0;148.25;151.5;10100
20090818;146.0;151.0;149.25;148.25;5100
20090819;148.0;150.0;148.25;149.25;600
20090820;145.0;150.0;147.5;148.25;13500
20090821;143.0;147.0;145.75;147.5;3500
20090824;140.0;146.0;143.0;145.75;3200
20090825;140.0;146.0;143.0;145.75;3200
20090826;136.0;145.0;140.25;143.0;6600
20090827;140.0;140.0;140.0;140.25;8600
20090828;137.0;140.0;139.0;140.0;4700
20090831;137.0;140.0;137.75;139.0;10000
