Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090803;90.5;91.5;90.5;90.5;400
20090804;90.0;90.0;90.0;90.5;300
20090805;90.0;91.5;90.0;90.0;2400
20090806;90.0;93.0;91.5;90.0;5300
20090807;91.0;91.0;91.0;91.5;1600
20090810;91.0;91.5;91.0;91.0;11500
20090811;91.0;91.0;91.0;91.0;3300
20090812;90.0;93.0;90.5;91.0;10200
20090813;91.0;91.0;91.0;90.5;3300
20090814;91.0;91.0;91.0;91.0;11200
20090817;91.0;91.0;91.0;91.0;5200
20090818;91.0;91.0;91.0;91.0;6900
20090819;91.0;92.0;91.5;91.0;8100
20090820;91.0;92.0;91.0;91.5;11900
20090821;91.0;92.0;91.0;91.0;6700
20090824;91.0;91.0;91.0;91.0;400
20090825;91.0;91.0;91.0;91.0;400
20090826;91.0;91.0;91.0;91.0;3400
20090827;91.0;91.5;91.0;91.0;4500
20090828;91.0;91.0;91.0;91.0;4600
20090831;91.0;91.5;91.0;91.0;22300
