Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090803;5.5;5.5;5.5;5.5;-
20090804;5.5;5.5;5.5;5.5;-
20090805;5.5;5.5;5.5;5.5;-
20090806;5.5;5.5;5.5;5.5;-
20090807;5.5;5.5;5.5;5.5;-
20090810;5.5;5.5;5.5;5.5;-
20090811;5.5;5.5;5.5;5.5;-
20090812;5.5;5.5;5.5;5.5;-
20090813;5.5;5.5;5.5;5.5;-
20090814;5.5;5.5;5.5;5.5;-
20090817;5.5;5.5;5.5;5.5;-
20090818;5.5;5.5;5.5;5.5;-
20090819;5.5;5.5;5.5;5.5;-
20090820;5.5;5.5;5.5;5.5;-
20090821;5.5;5.5;5.5;5.5;-
20090824;5.5;5.5;5.5;5.5;-
20090825;5.5;5.5;5.5;5.5;-
20090826;5.5;5.5;5.5;5.5;-
20090827;5.5;5.5;5.5;5.5;-
20090828;5.5;5.5;5.5;5.5;-
20090831;5.5;5.5;5.5;5.5;-
