Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090803;120.0;120.0;120.0;125.0;900
20090804;125.0;125.0;125.0;120.0;2300
20090805;125.0;125.0;125.0;125.0;1300
20090806;123.0;123.0;123.0;125.0;100
20090807;123.0;123.0;123.0;123.0;-
20090810;120.0;125.0;120.0;123.0;600
20090811;122.0;122.0;122.0;120.0;200
20090812;120.0;122.0;121.0;122.0;2500
20090813;120.0;121.0;120.0;121.0;5000
20090814;118.0;118.0;118.0;120.0;100
20090817;119.0;119.0;119.0;118.0;500
20090818;119.0;120.0;119.0;119.0;900
20090819;119.0;120.0;119.0;119.0;1300
20090820;120.0;120.0;120.0;119.0;8000
20090821;120.0;120.0;120.0;120.0;100
20090824;115.0;115.0;115.0;120.0;2400
20090825;115.0;115.0;115.0;120.0;2400
20090826;114.0;119.0;114.0;115.0;3000
20090827;111.0;115.0;112.0;114.0;3700
20090828;109.0;111.0;109.0;112.0;3000
20090831;109.0;110.0;109.0;109.0;3600
