Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090803;11.55;12.1;11.85;12.15;115700
20090804;11.5;12.0;11.75;11.85;59700
20090805;11.7;12.0;11.95;11.75;85900
20090806;12.0;12.15;12.05;11.95;39700
20090807;12.05;12.2;12.1;12.05;41000
20090810;12.0;12.1;12.0;12.1;116600
20090811;12.0;12.1;12.0;12.0;178100
20090812;12.0;12.1;12.05;12.0;81200
20090813;12.0;12.2;12.0;12.05;122000
20090814;12.0;12.5;12.15;12.0;106500
20090817;12.1;12.2;12.1;12.15;75100
20090818;11.85;12.1;12.0;12.1;222500
20090819;11.0;12.0;11.75;12.0;48100
20090820;11.6;12.0;11.8;11.75;35900
20090821;11.25;11.8;11.65;11.8;98000
20090824;11.4;12.0;11.65;11.65;17300
20090825;11.4;12.0;11.65;11.65;17300
20090826;11.0;11.65;11.3;11.65;57300
20090827;10.9;11.55;11.15;11.3;88600
20090828;10.3;11.0;10.55;11.15;392200
20090831;10.0;11.0;10.5;10.55;773400
