Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090803;130.0;130.0;130.0;130.0;5500
20090804;130.0;132.0;130.0;130.0;43400
20090805;130.0;134.0;131.0;130.0;14500
20090806;131.0;134.0;132.0;131.0;47000
20090807;132.0;133.0;132.0;132.0;5800
20090810;130.0;132.0;130.0;132.0;6500
20090811;130.0;133.0;131.0;130.0;4700
20090812;131.0;133.0;132.0;131.0;18500
20090813;131.0;133.0;132.0;132.0;23300
20090814;132.0;133.0;132.0;132.0;7800
20090817;132.0;133.0;132.0;132.0;5000
20090818;131.0;133.0;131.0;132.0;14700
20090819;131.0;132.0;131.0;131.0;16800
20090820;131.0;133.0;131.0;131.0;7900
20090821;130.0;132.0;130.0;131.0;8500
20090824;130.0;130.0;130.0;130.0;2900
20090825;130.0;130.0;130.0;130.0;2900
20090826;124.0;127.0;125.0;130.0;4800
20090827;124.0;125.0;124.0;125.0;12300
20090828;120.0;125.0;124.0;124.0;38700
20090831;124.0;127.0;125.0;124.0;8100
