Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090803;150.0;151.0;150.0;150.0;1700
20090804;150.0;151.0;150.0;150.0;1000
20090805;150.0;151.0;150.0;150.0;57000
20090806;150.0;150.0;150.0;150.0;500
20090807;150.0;150.0;150.0;150.0;100
20090810;143.0;150.0;147.0;150.0;2900
20090811;147.0;147.0;147.0;147.0;1500
20090812;147.0;150.0;149.0;147.0;10400
20090813;147.0;147.0;147.0;149.0;7000
20090814;150.0;150.0;150.0;147.0;200
20090817;150.0;150.0;150.0;150.0;200
20090818;150.0;150.0;150.0;150.0;-
20090819;150.0;150.0;150.0;150.0;7200
20090820;150.0;150.0;150.0;150.0;100
20090821;150.0;150.0;150.0;150.0;-
20090824;150.0;151.0;150.0;150.0;600
20090825;150.0;151.0;150.0;150.0;600
20090826;152.0;152.0;152.0;150.0;600
20090827;152.0;152.0;152.0;152.0;-
20090828;152.0;153.0;152.0;152.0;6400
20090831;150.0;150.0;150.0;152.0;6600
