Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090803;64.0;64.0;64.0;64.0;400
20090804;62.0;64.0;63.5;64.0;2300
20090805;63.0;64.0;63.5;63.5;500
20090806;59.0;64.0;59.0;63.5;63000
20090807;57.0;57.0;57.0;59.0;100
20090810;57.0;57.0;57.0;57.0;1000
20090811;57.0;62.5;60.5;57.0;7800
20090812;57.0;57.0;57.0;60.5;200
20090813;60.5;62.5;61.5;57.0;1000
20090814;60.5;62.0;61.0;61.5;400
20090817;57.0;62.5;62.0;61.0;26600
20090818;62.0;62.0;62.0;62.0;-
20090819;62.0;62.0;62.0;62.0;-
20090820;62.0;62.0;62.0;62.0;-
20090821;57.5;61.5;57.5;62.0;2000
20090824;57.0;57.5;57.0;57.5;22500
20090825;57.0;57.5;57.0;57.5;22500
20090826;57.0;57.0;57.0;57.0;-
20090827;57.0;61.5;58.0;57.0;9300
20090828;58.5;58.5;58.5;58.0;200
20090831;57.5;58.5;58.0;58.5;4400
