Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090803;22.0;22.0;22.0;22.0;-
20090804;22.0;22.0;22.0;22.0;-
20090805;22.0;22.0;22.0;22.0;-
20090806;22.0;22.0;22.0;22.0;-
20090807;22.0;22.0;22.0;22.0;-
20090810;22.0;22.0;22.0;22.0;100
20090811;22.0;22.0;22.0;22.0;-
20090812;22.0;22.0;22.0;22.0;-
20090813;22.0;22.0;22.0;22.0;-
20090814;22.0;22.0;22.0;22.0;-
20090817;22.0;22.0;22.0;22.0;-
20090818;22.0;22.0;22.0;22.0;-
20090819;22.0;22.0;22.0;22.0;-
20090820;22.0;22.0;22.0;22.0;-
20090821;22.0;22.0;22.0;22.0;-
20090824;19.85;19.85;19.85;22.0;100
20090825;19.85;19.85;19.85;22.0;100
20090826;19.85;19.85;19.85;19.85;-
20090827;19.85;19.85;19.85;19.85;-
20090828;19.85;19.85;19.85;19.85;-
20090831;19.85;19.85;19.85;19.85;-
