Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170103;83.0;83.0;83.0;82.0;500
20170104;83.0;83.0;83.0;83.0;-
20170105;83.0;83.0;83.0;83.0;-
20170106;83.0;83.0;83.0;83.0;-
20170109;83.0;83.0;83.0;83.0;-
20170110;85.5;85.5;85.5;83.0;100
20170111;85.5;85.5;85.5;85.5;-
20170112;85.5;85.5;85.5;85.5;-
20170113;88.0;88.0;88.0;85.5;200
20170116;86.0;86.0;86.0;88.0;200
20170117;86.0;86.0;86.0;86.0;-
20170118;86.0;86.0;86.0;86.0;-
20170119;86.0;86.0;86.0;86.0;-
20170120;86.0;88.0;87.0;86.0;600
20170123;87.0;87.0;87.0;87.0;-
20170124;87.0;87.0;87.0;87.0;-
20170125;85.0;85.0;85.0;87.0;1000
20170126;88.0;88.0;88.0;85.0;6600
20170127;88.0;88.0;88.0;88.0;-
20170130;88.0;90.0;88.5;88.0;9600
20170131;88.5;88.5;88.5;88.5;-
