Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170103;6.0;6.0;6.0;6.0;-
20170104;6.0;6.0;6.0;6.0;-
20170105;6.0;6.0;6.0;6.0;-
20170106;6.0;6.0;6.0;6.0;-
20170109;6.0;6.0;6.0;6.0;-
20170110;6.0;6.0;6.0;6.0;-
20170111;6.0;6.0;6.0;6.0;-
20170112;6.0;6.0;6.0;6.0;-
20170113;6.0;6.0;6.0;6.0;-
20170116;6.0;6.0;6.0;6.0;-
20170117;6.0;6.0;6.0;6.0;-
20170118;6.0;6.0;6.0;6.0;-
20170119;6.0;6.0;6.0;6.0;-
20170120;6.0;6.0;6.0;6.0;-
20170123;6.0;6.0;6.0;6.0;-
20170124;6.0;6.0;6.0;6.0;-
20170125;6.0;6.0;6.0;6.0;-
20170126;6.0;6.0;6.0;6.0;-
20170127;6.0;6.0;6.0;6.0;-
20170130;6.0;6.0;6.0;6.0;-
20170131;6.0;6.0;6.0;6.0;-
