Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170103;165.16;167.27;165.49;166.2;-
20170104;164.27;165.9;164.83;165.49;-
20170105;162.74;165.07;163.65;164.83;-
20170106;160.03;164.29;160.73;163.65;-
20170109;157.91;161.61;158.93;160.73;-
20170110;155.89;159.31;156.72;158.93;-
20170111;152.99;157.77;154.95;156.72;-
20170112;151.91;154.95;152.86;154.95;-
20170113;151.28;153.54;151.82;152.86;-
20170116;151.68;154.66;152.71;151.82;-
20170117;151.8;154.23;152.81;152.71;-
20170118;152.03;153.98;152.03;152.81;-
20170119;152.03;153.55;152.44;152.03;-
20170120;152.02;153.7;152.42;152.44;-
20170123;151.9;153.19;152.38;152.42;-
20170124;150.88;153.42;151.09;152.38;-
20170125;149.78;151.68;150.28;151.09;-
20170126;149.35;150.7;149.35;150.28;-
20170127;147.93;150.06;148.25;149.35;-
20170130;146.74;148.79;146.77;148.25;-
20170131;146.77;149.44;148.11;146.77;-
