Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170103;178.0;178.0;178.0;178.0;-
20170104;178.0;178.0;178.0;178.0;500
20170105;175.0;176.0;175.0;178.0;400
20170106;170.0;176.0;170.0;175.0;5200
20170109;168.0;175.0;169.0;170.0;5500
20170110;167.0;170.0;168.0;169.0;400
20170111;165.0;165.0;165.0;168.0;4900
20170112;165.0;165.0;165.0;165.0;-
20170113;162.0;165.0;163.0;165.0;500
20170116;165.0;165.0;165.0;163.0;2100
20170117;164.0;165.0;164.0;165.0;1500
20170118;164.0;164.0;164.0;164.0;-
20170119;160.0;164.0;161.0;164.0;900
20170120;160.0;165.0;161.0;161.0;700
20170123;160.0;165.0;161.0;161.0;1000
20170124;161.0;161.0;161.0;161.0;-
20170125;160.0;160.0;160.0;161.0;500
20170126;160.0;160.0;160.0;160.0;100
20170127;160.0;160.0;160.0;160.0;6200
20170130;159.0;160.0;159.0;160.0;14000
20170131;160.0;160.0;160.0;159.0;17600
