Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170103;17.5;18.4;17.65;18.1;5600
20170104;18.0;18.0;18.0;17.65;100
20170105;16.2;16.8;16.25;18.0;5600
20170106;16.3;17.6;16.3;16.25;4100
20170109;16.05;17.6;16.9;16.3;900
20170110;17.0;17.0;17.0;16.9;100
20170111;17.0;17.05;17.0;17.0;12700
20170112;17.0;17.05;17.0;17.0;43500
20170113;17.0;17.05;17.0;17.0;1300
20170116;17.0;17.0;17.0;17.0;400
20170117;17.0;17.0;17.0;17.0;3200
20170118;16.5;17.05;16.5;17.0;1407500
20170119;16.5;16.5;16.5;16.5;170600
20170120;16.0;17.0;16.6;16.5;400
20170123;16.0;17.0;16.15;16.6;600
20170124;16.1;16.1;16.1;16.15;900
20170125;16.05;16.3;16.2;16.1;128900
20170126;16.0;16.05;16.0;16.2;2400
20170127;16.0;17.05;16.05;16.0;322300
20170130;16.05;16.05;16.05;16.05;2300
20170131;16.05;17.0;16.2;16.05;3200
