Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170103;240.0;245.0;240.0;244.0;52600
20170104;232.0;234.0;232.0;240.0;1100
20170105;232.0;239.0;233.0;232.0;806100
20170106;228.0;233.0;229.0;233.0;275100
20170109;225.0;230.0;225.0;229.0;12500
20170110;220.0;228.0;224.0;225.0;512700
20170111;215.0;227.0;223.0;224.0;385400
20170112;217.0;223.0;218.0;223.0;16300
20170113;210.0;218.0;215.0;218.0;1623600
20170116;216.0;223.0;216.0;215.0;77700
20170117;215.0;223.0;220.0;216.0;9500
20170118;220.0;222.0;220.0;220.0;1702300
20170119;220.0;225.0;223.0;220.0;78200
20170120;220.0;225.0;221.0;223.0;1422300
20170123;221.0;223.0;222.0;221.0;1055800
20170124;220.0;225.0;220.0;222.0;2352900
20170125;218.0;220.0;219.0;220.0;142600
20170126;220.0;220.0;220.0;219.0;102100
20170127;216.0;222.0;219.0;220.0;1203500
20170130;219.0;228.0;220.0;219.0;12100
20170131;220.0;225.0;224.0;220.0;569100
