Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170103;7.5;7.5;7.5;7.2;13000
20170104;6.9;7.0;6.95;7.5;16300
20170105;6.9;7.0;6.95;6.95;4300
20170106;6.6;7.0;6.85;6.95;12400
20170109;6.5;6.6;6.5;6.85;3600
20170110;6.5;6.7;6.55;6.5;2900
20170111;6.35;6.6;6.5;6.55;7500
20170112;6.25;6.6;6.45;6.5;4100
20170113;6.25;6.8;6.45;6.45;1700
20170116;6.25;6.8;6.65;6.45;1800
20170117;7.0;7.0;7.0;6.65;2000
20170118;6.3;7.0;6.8;7.0;2200
20170119;6.75;7.0;6.95;6.8;1700
20170120;6.75;6.95;6.85;6.95;1800
20170123;6.7;7.0;6.7;6.85;800
20170124;6.55;7.0;6.65;6.7;3500
20170125;6.55;7.0;6.8;6.65;3000
20170126;6.8;7.0;6.95;6.8;8300
20170127;6.8;7.0;6.95;6.95;2900
20170130;6.75;6.8;6.75;6.95;4500
20170131;6.8;6.8;6.8;6.75;1200
