Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170103;3206.24;3206.24;3206.24;3186.21;-
20170104;3194.13;3194.13;3194.13;3206.24;-
20170105;3170.71;3170.71;3170.71;3194.13;-
20170106;3139.21;3139.21;3139.21;3170.71;-
20170109;3117.4;3117.4;3117.4;3139.21;-
20170110;3083.68;3083.68;3083.68;3117.4;-
20170111;3047.68;3047.68;3047.68;3083.68;-
20170112;3014.36;3014.36;3014.36;3047.68;-
20170113;2971.1;2971.1;2971.1;3014.36;-
20170116;2955.44;2955.44;2955.44;2971.1;-
20170117;2929.68;2929.68;2929.68;2955.44;-
20170118;2932.79;2932.79;2932.79;2929.68;-
20170119;2924.9;2924.9;2924.9;2932.79;-
20170120;2913.84;2913.84;2913.84;2924.9;-
20170123;2905.31;2905.31;2905.31;2913.84;-
20170124;2873.02;2873.02;2873.02;2905.31;-
20170125;2855.81;2855.81;2855.81;2873.02;-
20170126;2824.32;2824.32;2824.32;2855.81;-
20170127;2812.04;2812.04;2812.04;2824.32;-
20170130;2789.64;2789.64;2789.64;2812.04;-
20170131;2794.27;2794.27;2794.27;2789.64;-
