Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170103;20.5;20.5;20.5;20.5;-
20170104;20.5;20.5;20.5;20.5;100
20170105;20.5;20.5;20.5;20.5;-
20170106;20.0;20.0;20.0;20.5;400
20170109;19.5;20.0;19.75;20.0;3000
20170110;19.5;19.5;19.5;19.75;100
20170111;19.75;19.75;19.75;19.5;100
20170112;19.75;20.0;19.9;19.75;9400
20170113;19.2;19.5;19.3;19.9;500
20170116;20.0;20.0;20.0;19.3;100
20170117;19.0;19.7;19.0;20.0;15700
20170118;19.0;19.75;19.2;19.0;800
20170119;19.2;19.2;19.2;19.2;-
20170120;19.2;19.2;19.2;19.2;22900
20170123;19.0;19.0;19.0;19.2;900
20170124;19.0;19.2;19.0;19.0;7300
20170125;19.0;19.5;19.1;19.0;71100
20170126;19.0;19.25;19.05;19.1;800
20170127;19.05;19.05;19.05;19.05;-
20170130;19.05;19.05;19.05;19.05;-
20170131;19.0;20.75;20.5;19.05;46600
