Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170103;23.5;23.5;23.5;23.5;-
20170104;23.5;23.5;23.5;23.5;100
20170105;23.5;23.5;23.5;23.5;-
20170106;22.0;22.0;22.0;23.5;1400
20170109;23.0;23.0;23.0;22.0;6400
20170110;23.25;23.5;23.25;23.0;300
20170111;24.0;24.0;24.0;23.25;100
20170112;24.0;24.0;24.0;24.0;-
20170113;23.5;24.0;23.5;24.0;700
20170116;23.5;23.5;23.5;23.5;-
20170117;23.5;23.5;23.5;23.5;200
20170118;23.5;25.75;23.75;23.5;2100
20170119;26.0;26.0;26.0;23.75;600
20170120;26.0;26.0;26.0;26.0;200
20170123;28.5;28.5;28.5;26.0;800
20170124;28.5;28.5;28.5;28.5;-
20170125;28.5;28.75;28.5;28.5;600
20170126;28.5;28.5;28.5;28.5;-
20170127;28.5;28.5;28.5;28.5;-
20170130;28.5;28.5;28.5;28.5;-
20170131;28.5;28.5;28.5;28.5;-
