Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170103;14.2;15.0;14.95;14.9;1552900
20170104;14.6;15.0;14.95;14.95;6144600
20170105;15.0;15.0;15.0;14.95;17300
20170106;14.3;14.9;14.65;15.0;16100
20170109;14.0;15.0;14.9;14.65;189100
20170110;14.0;14.5;14.0;14.9;59800
20170111;13.95;14.1;14.0;14.0;39900
20170112;13.75;14.0;13.95;14.0;4500
20170113;13.5;13.95;13.55;13.95;57600
20170116;13.2;13.55;13.45;13.55;62900
20170117;13.15;13.45;13.4;13.45;6600
20170118;13.1;13.45;13.15;13.4;26500
20170119;13.1;13.2;13.15;13.15;783900
20170120;13.0;13.15;13.0;13.15;116700
20170123;12.9;13.0;12.95;13.0;64200
20170124;12.5;13.0;12.9;12.95;105800
20170125;12.45;12.75;12.45;12.9;72000
20170126;12.0;12.75;12.05;12.45;38000
20170127;12.5;12.7;12.5;12.05;448200
20170130;12.45;12.7;12.5;12.5;79300
20170131;12.1;12.7;12.65;12.5;937100
